FE_H_pred,FE_H_err,LOGG_actual,FE_H_actual
-0.7660068745827232,0.28829541639872897,4.1088657,-0.307
0.29747701803308424,0.05341390447699518,3.3675327,0.32581
-0.46853483606086954,0.06826063746749703,1.8120909,-0.48521
-0.45533745466375286,0.0661852067683451,2.082379,-0.50105
-0.6875648918116933,0.21886538815919732,4.2856426,-0.3966
-0.176578076603862,0.07791469029168692,2.6289246,-0.014499
-0.44351777727548836,0.07039558378797775,1.7832303,-0.48997
-0.7977823769745541,0.551684619823287,0.66964895,-0.65768
-0.19092062212209265,0.12060162110563431,2.333185,-0.025123
-0.12538005446943296,0.06973476003652528,1.7336049,-0.10022
-0.30211408084983626,0.122098561849147,1.5595934,-0.26238
-0.6567076304346495,0.31050338238065817,0.974094,-0.57105
-0.21773018550789416,0.05745845373140188,4.5677867,-0.3339
-0.5854644435078684,0.28001960271881543,1.3034229,-0.56464
-0.15702800519238347,0.0684203133158873,0.6902674,-1.0776
-0.500148513500447,0.0748687936414372,1.2157104,-0.6487
0.012134230601806156,0.3999090142290317,3.1044724,-0.26807
-0.2535793356779537,0.052000376362310745,3.4141245,-0.13912
-0.6459506378148505,0.27439775250452697,4.565873,-0.31909
-0.06351099744811013,0.05501743135374215,4.533706,-0.12773
-0.12016797671426754,0.07650574293623294,2.4180021,0.051329
-0.04636807541221548,0.09585482711485005,2.5548177,0.15513
-0.32743078978622364,0.05525786555925705,2.5414853,-0.25681
-0.09371925514494935,0.15257615106440353,4.656526,-0.58089
-0.33289930871771023,0.05716456163755921,2.1427596,-0.31308
-0.45630628095991116,0.06371092037272215,1.9316759,-0.52075
0.19492537778830937,0.18284810271996305,1.5821512,0.34944
-0.24882067174601907,0.059929816147067445,2.42606,-0.06638
-0.31761087494814066,0.11719414415201598,1.6028397,-0.28383
-0.25250002318159015,0.0698113828670923,4.3743896,-0.029757
-0.20345512698826998,0.04283652899203066,4.408161,-0.168
-0.6438625993251063,0.44038521926535973,0.7604876,-0.5161
-0.27583238146801065,0.031117938685382204,4.3319893,0.0078588
-0.37337090730830746,0.07942098948349659,4.3397055,-0.32836
-0.416938448414018,0.06824229730624162,2.4364283,-0.47903
-0.42362955914086337,0.05143742673938791,2.403009,-0.5414
-0.630709912438612,0.16217678881109956,3.9700453,-0.1981
-0.4940476956761552,0.47197214849589797,0.73908454,-0.48004
-0.020439171550636126,0.16047543489774027,0.4709933,-0.52298
-0.0992240776636081,0.1972283132098849,0.4697664,-0.5287
-0.3104806449355136,0.05986630199384963,2.7550526,-0.22233
-0.21822843511749934,0.04111901398886298,4.12432,-0.0028416999
-0.37708332583200566,0.2719026514814475,4.657481,
-0.36925980005039055,0.06118884852426708,2.4331293,-0.3669
-0.13751499940092113,0.04900270183539922,4.272718,0.12282
-0.1376678683267166,0.10083195473232694,1.8680723,-0.059109
-0.22014268730799005,0.17604506734889236,1.0451472,0.29126
-0.18436293564027195,0.07060145680726135,4.2638493,-0.031372
-0.44768822034923156,0.062165843127539124,2.4172342,-0.42924
-0.5954649173191324,0.13925234927469296,4.0064015,-0.21709
0.033395272310215385,0.15065319115029152,4.607308,-0.21228
-0.3564056930440542,0.5303898603020749,1.0529363,-0.10532
-0.26924602028962397,0.042054644764392336,3.0552647,-0.19332
-0.3655481178730359,0.03679210587927422,1.6625433,-0.4039
-0.15130581922661443,0.06565425396270119,2.67151,0.055995
-0.12457993068599897,0.0810036118300358,2.4676805,0.1017
-0.003923154242471583,0.09591776760289321,3.29142,0.11962
0.17433822997895132,0.09838544400575745,4.557216,0.032575
-0.1864356307271358,0.09695671804502805,0.73557365,0.19419
-0.535109107687966,0.05948008405555459,1.879313,-0.70781
-0.39679035139310737,0.05922148521320341,2.4982483,-0.58093
-0.4353159235922714,0.0697474962596193,2.12203,-0.42256
0.0248311362259534,0.32059783453456425,0.67595655,-0.53988
-0.24744061314130072,0.0410718150444557,4.093663,-0.22542
-0.24685980711954592,0.06680153722009463,2.5269103,-0.11342
-0.4368995990853253,0.03826216998124596,1.914674,-0.36466
0.18390354022548877,0.1975117380548318,4.578822,0.12635
-1.151905238564646,0.5452524461443808,3.934987,-0.54346
-0.5311634214923527,0.054445666980113244,2.1003227,-0.50894
-0.2317235487402622,0.05358440290420283,3.2103558,-0.16623
-0.41204534133921117,0.21153004287904717,0.9265787,-0.31309
0.2161102675853248,0.1263112763403122,3.5627549,0.12841
-0.47985083542578666,0.11910682946598489,4.004581,-0.21672
0.3263589532839534,0.08545672627804873,1.645977,0.32
-0.1171684356349967,0.07117409880298581,-0.09270456,-0.72571
-0.1567802428423707,0.08529207581075586,2.7379723,-0.015269
-0.4549904471682538,0.4658048882573476,0.78583103,-0.37559
-0.28264650484506904,0.08778534453014315,4.3236194,-0.23757
-0.4051821653086363,0.06763096287881167,1.738545,-0.37255
0.009855838020077834,0.10847077745203658,2.262193,0.15234
-0.23564385667352208,0.06223296195297381,2.5119588,-0.24307
-0.2679783401239706,0.04937208227270978,2.50297,-0.17075
-0.004186081260133034,0.19735126592493044,0.752993,-0.13568
-0.3395307068933907,0.06628926706237755,2.2997134,-0.19448
-0.25887967652943156,0.06326981894532949,2.9801538,-0.16697
-0.3921997456708464,0.049123980646838115,2.332854,-0.37262
-0.0401235673049227,0.08174048046579724,3.2041209,0.064031
-0.3920283310917927,0.11635982949606419,1.0410597,-0.50052
-0.20696460503480876,0.06580113365282993,3.2041945,-0.17976
-0.19548156635806552,0.03308574722911874,4.0092273,0.34449
-0.2764337110035513,0.05246569159737394,2.72812,-0.16613
-0.31516786614778664,0.06040725969138287,3.4039924,-0.3123
-0.33786627304321226,0.04961859133555927,2.5597026,-0.25483
0.15966531325528666,0.08925939003967033,2.3945496,0.25286
0.3200852481879207,0.05617563565487101,2.363556,0.35797
-0.6971893495063878,0.5273005277797204,0.8190581,-0.50357
-0.595150000824747,0.25609456268530806,0.7660017,-0.68889
-0.08366528491560697,0.05492596172596837,1.9954824,0.013245
-0.32488691866113173,0.049670606498783625,2.6430485,-0.31854
-0.28072124170809165,0.06673017584101754,2.4702978,-0.083066
0.10804573926077887,0.09528173560536933,1.786741,0.12162
-0.4229321877804853,0.039154296387336154,1.9509542,-0.44934
-0.12466290236323774,0.07717204219334499,2.5818944,0.023596
-0.27534038224015916,0.1018069372264043,4.575378,-0.59725
-0.11073338506805047,0.07150221387747173,2.4329789,0.079601
-0.5529097154411862,0.31931525619870343,0.91349274,-0.49798
-0.2740703474786397,0.07996307738704557,4.400241,0.086843
-0.38232679677169157,0.17849900147406525,1.4380131,-0.14967
-0.32767196890024897,0.10664565741778709,3.8152752,0.10796
-0.21910803507358176,0.0546846028064406,2.715658,-0.11405
-0.2239419861380648,0.1298105225975418,0.37314886,-0.30271
-0.30969258310453923,0.06319828632291667,2.7214468,-0.17328
-0.8790167905724707,0.27134571678069175,1.0494444,-0.80645
-0.08373663345143388,0.06848890911509255,3.9821763,0.12312
-0.5395387617989855,0.16000453284884927,4.295356,-0.1654
-0.6752793126799408,0.44814517952075633,1.270879,-0.4062
-0.03215064883722718,0.09773495907069896,2.9203477,0.089926
-0.262142778226706,0.05282242143325833,4.1916327,0.14227
-0.11829300774499055,0.1832460379835046,4.5955086,-0.088762
-0.8919596358753761,0.34022156733717274,1.0344551,-0.72453
-0.39118773180542005,0.05650814312091809,2.4307184,-0.46745
-0.9837231857105855,0.5011967759102061,4.0363703,-0.25667
-0.3818101727521639,0.043960484626015914,2.7629862,-0.37899
-0.28717124181824605,0.05267015185913786,2.5066867,-0.16676
-0.15691023740446222,0.051763521142512356,4.068675,0.10965
-1.2322548720955748,0.5385680995292963,3.20572,-0.012622
-0.12939764574171425,0.07324036370259343,2.7152023,0.033188
-0.30271671183472837,0.04841492192879728,3.151247,-0.34825
-0.2831037588001033,0.05926914651461713,2.8634493,-0.34979
-0.2226878598824335,0.16662253979567665,0.49207062,-0.2277
0.17395087755355715,0.09517922934460851,2.5908093,0.25657
-0.38371028880529107,0.062272848806945925,2.3937984,-0.5256
-0.19060251622057944,0.061316767296048444,3.9310293,-0.32709
-0.22046364869212634,0.030467986745206135,4.1542645,0.02665
-0.06383933942001588,0.07281568023001272,2.3188734,0.078854
-0.3431628122926372,0.04020864160535203,2.5102656,-0.27689
-0.2971460719399863,0.07840065319195431,2.4515243,-0.18002
-0.7789256773212938,0.9643567765987217,4.66123,-0.3157
-0.11890452625900638,0.25326134169585335,0.6897728,-0.19528
-0.25575957157964846,0.0792381872226176,4.170537,0.21233
-0.17345103843952397,0.3347638024871693,0.79988235,-0.33951
-0.3506912858068101,0.10628251023789666,4.1236906,-0.33106
-0.15196193592687635,0.07854795670933896,4.40685,0.034763
0.04759918778601552,0.059732274116066526,4.2019777,0.20923
0.09954456935106043,0.08988965969894731,2.0445204,0.13015
-0.42274346050019046,0.1054849272774564,1.7228293,-0.43303
-0.2971514404185611,0.0528433944608004,4.0131307,-0.024602
-0.16955335282118328,0.043486401732163955,4.4626546,-0.028042
0.09020797170370798,0.10494070739437772,2.3354607,0.23293
-0.4584690157926955,0.0952539342498155,1.4227297,-0.50848
-0.3914453160310071,0.17083207772296427,1.5400012,-0.40677
-0.23490867478461747,0.0761689586678763,2.9706233,-0.14861
-0.02690365884699228,0.10648914100894082,2.6212904,0.094132
-0.09744983402440044,0.09558118882653943,2.4568956,0.10636
0.33236791618296607,0.06611867445133525,4.52984,0.16264
-0.30988807449659495,0.04387705487285409,2.4313223,-0.34621
-0.10940233630601463,0.04386550022877652,3.9035375,0.017524
0.27746613829708444,0.10562776990594558,4.564591,0.16295
-0.2621384115216452,0.06196984228655967,3.0970223,-0.087386
-0.3942903699349599,0.07629067843090467,4.246076,-0.23149
-0.02063430333168681,0.14442625260924344,1.6096761,-0.042107
-0.37380798879839416,0.04881310549517562,2.4420629,-0.42645
-0.24768079048181205,0.05437791027325301,1.7386885,-0.26753
-0.32155899279912115,0.10709169493433184,4.121401,-0.20985
-0.471746470573594,0.0957535623682732,4.1263824,-0.078331
-0.18541156989304164,0.04766422967475999,4.5138655,-0.40319
-0.05233631664599436,0.06804820154737203,4.4224176,-0.095585
-0.07456206624833785,0.17406023721758546,1.5139601,-0.073247
-0.0577526662952544,0.09511533845605212,2.2787907,0.042337
-0.09452812304121344,0.05988569958270309,3.2504492,-0.03235
-1.448198472212084,0.3747555943754182,1.3619072,-1.8305
-0.23417779110343936,0.07941324072255534,2.5916836,0.064357
-0.29302750703479896,0.11529543229424166,1.9423194,-0.25155
-0.02411386516747563,0.2496487751612123,1.0179338,0.055389
-0.5227264335848614,0.10564972330158463,1.3513057,-0.61192
-0.30467648906601974,0.07156998770866553,2.4770558,-0.104
-0.4346840356834719,0.4739996010934651,4.662557,-0.15239
-0.10232498623545724,0.047164314723714976,4.56791,-0.1778
-0.023748020905047657,0.09618877730600056,2.4026423,0.12875
-0.1002381550112299,0.05561739094259704,4.4819994,0.028434
-0.4164080906789657,0.21411326572268713,1.1842189,-0.22703
-0.37704452209213196,0.12238537731214111,4.1726904,0.03435
-0.1339490816914714,0.12276072557970145,1.7014112,-0.11918
-0.5308791233063936,0.05742712476313227,1.8544035,-0.66023
-0.22546688235613344,0.08670062074437089,2.4108834,-0.11329
-0.3842174773170207,0.04870640805377311,2.5023367,-0.51025
-0.2116192215159611,0.19261347655561983,1.4772112,-0.062758
-0.2993747525813557,0.06052729698863781,2.5110176,-0.099841
0.24225052853401413,0.16695817673368396,1.5781708,0.3509
-0.3802362752535795,0.08941455362616443,1.497916,-0.44383
-0.46413059446087057,0.14728988641512167,1.4524186,-0.52863
-0.5460407685101976,0.17906653613730192,0.83089167,-0.54959
0.26480036471137075,0.0824713213361414,4.561478,0.073818
-0.18421025080106238,0.06142957812453609,1.6809483,-0.21465
-0.2567715683207412,0.08390695696546704,4.1750417,0.11572
-0.4136455075654947,0.05843836375246453,2.4679635,-0.49812
-0.4276738643735167,0.10513254274121583,4.1537185,0.0099998
0.09491896149097873,0.10150545477170593,2.6585186,0.18686
-0.5303808736967885,0.09866754171485254,1.1333117,-0.61501
-0.6309005747686004,0.3377953575080526,0.82124484,-0.60436
-0.48319169015964386,0.05413708220806597,1.6589141,-0.53877
-0.788884915737317,0.3403284231786608,4.057406,-0.35729
-0.4001725442682069,0.058264817193881095,4.3638077,-0.31215
0.2811396503349075,0.06368900550683364,2.6904426,0.29162
0.05923763835208962,0.13425022869236802,2.7404997,-0.1149
-0.21719935685366865,0.05814550339971956,4.477392,-0.1817
-0.7848280926168227,0.41166500622074265,4.0377707,-0.21744
-0.18435104707168973,0.08313968407544886,2.6494975,0.032012
-0.23559857993555824,0.04370769949491236,4.169563,-0.01733
0.15986738039143394,0.07815622901671719,3.7300324,0.22208
-0.40872268977194076,0.06814347705828214,1.833586,-0.33714
-0.38217954462730763,0.11750084096628696,3.9508119,-0.098827
-0.9479750434220992,0.5384773063126986,4.079187,-0.11576
-0.4466167165489767,0.3624541581107782,4.6597924,
-0.2822143722873846,0.058384332198962094,3.942306,-0.40677
-0.048926288166673826,0.09624199973474172,2.0066407,-0.017809
0.05175486968421983,0.06265967465908276,4.0548325,0.16163
0.28103293148808806,0.05674618420081633,2.5562,0.37367
-0.0855914385179301,0.0763057221579475,2.3241236,0.032205
-0.16412437183537235,0.06592274210769009,2.0750244,-0.13576
-0.37877077478650467,0.04581754582346021,1.7434549,-0.40373
-0.26566585299410084,0.07182594512256327,4.373244,0.08575
-0.15163865954689532,0.0678062090275021,2.888007,-0.15952
-0.27414403348599914,0.07796743323908807,4.3315463,0.012
0.017181456678759227,0.18847169961627583,1.5844243,0.037699
-0.13119574571812914,0.08525474476356933,2.5099576,0.040424
-0.11565216151888144,0.07649295962122159,2.809591,0.063696
-0.8014153385904792,0.4471192606964696,0.8400742,-0.74304
-0.18709737705205942,0.058470929953834704,3.3472328,-0.098485
-0.3323090843124909,0.07058937130884305,2.1115534,-0.19047
0.10693529472598179,0.1450946667215516,4.412065,-0.15143
-0.15830522575237804,0.07431344294153686,-0.2780754,-0.63029
-0.17566357297487684,0.26036939569650497,0.66212904,-0.10937
-0.3526464223437035,0.12008639271929271,1.6061261,-0.36227
-0.26640222502418864,0.04632162198756318,1.6324165,-0.3147
-0.03234792972214115,0.08912479277779596,2.3881595,0.094527
-0.2660392747741343,0.05949336397623953,4.3129244,0.19752
-0.3473017637169418,0.05869537859396032,2.4452958,-0.2476
0.07838529755706841,0.08908806108228445,2.7929966,0.25683
0.21249525227098304,0.12153774848683725,1.0040157,-0.051273
-0.38405501876442505,0.05102863892944524,2.5686824,-0.39524
-0.09059179529389713,0.09208996531958821,3.2725925,0.047462
-0.11525713739204711,0.05560216312896831,4.1748743,0.22568
-0.33012727297210753,0.16500716716118136,1.2660968,-0.34092
-0.38227479017063404,0.07457462327717398,2.3133852,-0.24608
-0.20081230290163335,0.0408044785108995,1.6436372,-1.4501
-0.2435103131594017,0.08873173794932239,4.3000145,0.159
-0.5697493055943567,0.45244951775869746,0.27846318,-0.79372
-0.3170324149600852,0.05661766607735995,2.5444562,-0.24112
-0.15125274663579202,0.05316184284898503,4.289317,0.051261
-0.3011520015411052,0.0708033484189895,2.3792424,-0.15739
0.09726975575504859,0.10519264915205287,3.349483,0.13337
-0.2031778925899093,0.05552930765178708,4.4261374,-0.032584
-0.07399704886213623,0.1558116055251263,0.64920634,-0.62455
-0.035098756980615126,0.0979856850006905,2.5101964,0.13165
-0.006329499844648395,0.06262617518153293,2.5770054,0.14355
0.07393607033277627,0.23337576070859842,1.4575474,0.10384
0.06962043003467774,0.19187951049439883,1.5727456,0.18597
0.05814964381860516,0.058086659908483454,4.2388096,0.31372
-0.32775190528936216,0.04665648833055978,2.4359026,-0.19974
0.027219484153546247,0.10308492624086792,3.0591557,0.083336
-0.2564240470952351,0.05838270110618938,3.1288064,-0.20947
-0.6725382891024366,0.11532558824566161,1.8988869,-0.86603
-0.3618038994618949,0.07244989590275223,4.112503,0.086847
-0.3734019023520724,0.08156811548623026,2.471801,-0.43819
-0.08085501053313847,0.07826896706678715,2.4417975,0.077712
-0.9122484777939134,1.118168362708663,4.6785526,-0.57621
-0.17577781368521772,0.0447129364053277,1.8263481,-0.19982
-0.35598813329423934,0.05861547217243089,2.4439402,-0.30339
-0.26132080165309274,0.07152679585831405,2.5064762,-0.053481
-0.07438854537625478,0.16174239584138367,0.5342913,-0.43656
-0.42503589503544764,0.1389764420121841,4.320111,-0.5244
-0.41629923129044977,0.14461013370313744,1.0739751,-1.0274
-0.13206362406788166,0.07820572690290649,4.383058,-0.060831
-0.11775491837333057,0.07111930949772283,3.0089474,0.078353
-0.18728275652514098,0.05447337415183242,1.6830444,-0.14969
-0.0863812299065952,0.05161368750484248,4.2360396,0.14872
-0.5920087815716698,0.4167257262725503,0.8360336,-0.85184
-0.7322870411084826,0.16761754919786623,2.4263873,-0.80782
-0.4279749444063761,0.0901146135069133,1.3956752,-0.53023
-0.13501752237655856,0.13793927250074073,1.7019548,-0.14389
-0.5154772237025773,0.1646393193517255,0.25651896,-1.0853
-0.40143265547842155,0.06724289123140748,4.004215,-0.096496
-0.25028468239607315,0.19882366749843472,0.93480486,0.21783
-0.048171481791495926,0.09872179160360801,4.5137997,-0.34159
-0.33982411522481,0.06877781374678242,2.2319217,-0.22104
-0.4017516646885307,0.0632023918818905,2.4600024,-0.54134
-0.3849004642371985,0.05718458426458804,1.8329003,-0.40401
-0.054242511837539545,0.10827620221182697,2.42104,0.076782
-0.38238277621813777,0.03640078917065817,2.359959,-0.34302
-0.3502565161017556,0.060269203314127,2.4787264,-0.30468
-0.11630222690776743,0.07027603453422959,2.4119453,-0.021382
-0.13848724842325208,0.098894636064515,2.4599276,0.0455
-0.3407004358710134,0.43304350373312084,0.7604176,-0.35728
-0.3195949344844369,0.09938159217612956,4.3139334,-0.5826
0.15346976361767567,0.08248356523464524,2.3802333,0.26048
-0.049568913032622855,0.07577717104008704,1.7415051,-0.015605
-0.34954015385544646,0.057751618041067744,1.6401584,-0.38872
-0.09687166515001568,0.0553723674156849,4.159126,0.14286
-0.08045785442677444,0.0856187738466387,2.5633354,0.015478
-0.3914794448278157,0.04971010805525038,2.4623852,-0.45133
-0.3400488892272735,0.04284067308075503,2.8347244,-0.37864
0.07653318101094297,0.21465540499923683,1.1609378,0.23848
-0.4643819111803703,0.041749305053556916,2.2316017,-0.58528
